e805e26afea4e6bf426d001c2d31cd805d0780d8.json_request6,10,10,9,10,10,10,10,9,10,9
014f67a94d8767ddf82228aba140cc9216df25e2.json_request0,7,6,6,5,5,6,5,5,5,6
de1069ae4fed66805eccd68d3dfa6772ac55f84a.json_request1,27,26,27,27,27,27,27,26,27,27
5b96ffc8666e6b5e9cfa0056662b05b436e7c6bc.json_request4,3,3,3,3,3,3,3,3,3,3
5c808e17655b9cb2383959b4dbe6c4f62db906e4.json_request4,5,5,4,4,4,5,5,4,4,5
0c8346ed3e1d3f8de268ace603b19b60199970af.json_request1,8,7,7,7,7,7,7,7,7,7
50844eda915b1eaca7fcbf4ec712f0a441d52817.json_request2,8,8,9,8,8,9,8,8,8,8
d17276938991f4628f1b5f2574af0109325c755c.json_request2,15,14,14,14,14,14,15,14,14,14
6d66fece27223a551f07a579cf850007b3ccc7e4.json_request2,3,3,3,3,3,3,3,3,3,3
29e7369fbe06016b226d3bce665301671d5adee1.json_request2,10,9,9,9,9,9,9,9,9,9
4b2728f81689f16c6d8f67b40d1e5327cf6eb7ba.json_request7,3,3,3,3,3,3,3,3,3,3
80755f7edbf85d7f6651d3587ba7b17fb3c733c5.json_request7,3,3,3,3,3,3,3,3,3,3
a3f5a68857ac6afd5a2572e7ece3df08efc4487c.json_request5,7,6,6,7,6,6,6,6,6,6
7a9076dfb5189720b9825573c4958d35838ba77c.json_request5,4,4,4,4,4,4,4,4,4,4
e9484d6e1fc9cfbfbea40a879d1c0327a1f61a3e.json_request6,7,6,6,6,6,6,6,6,6,6
201aed3d5ba2e8761b9b21f3ab6bf244125cc7f8.json_request1,3,3,3,3,3,3,3,3,3,3
7ce6dd0b1db1f8e51cb7e11b8745f8f29d303e69.json_request0,13,8,8,8,8,8,7,8,8,8
75b105a2873902b263e1af7f295c1f069b3510a0.json_request3,3,4,4,4,4,4,4,4,4,3
ceeefcc62f12ab5799ea418dd1ae35ef9381a5e5.json_request2,10,10,9,9,10,10,10,10,10,9
97020e53efe634e8b87410e179f52c17eb2832c5.json_request6,4,4,3,3,3,3,3,3,3,3
ee2658c75576353b044633888ed4c8afabe657d8.json_request5,3,3,3,3,3,3,3,3,3,3
c3a44584b4d0f5452efd7d42c41607d471733833.json_request5,3,3,3,3,3,3,3,3,3,3
e444d2532c9868db44e013e2d4389f609bbd3cc8.json_request3,3,3,3,3,3,3,3,3,3,3
fbc2028bc29a9cffc80f25b4d6064656f5370d27.json_request3,3,3,3,3,3,3,3,3,3,3
1b46fe2320dc8a362a080cfdb801f856f4843abf.json_request4,4,4,4,4,4,4,4,4,4,4
d24fda7fa77fce4c45ae49d3fad55916094e6086.json_request7,6,6,6,6,6,6,6,6,6,6
51ea219822653d249e890f62ef4c003729ea5772.json_request7,8,8,8,8,8,29,8,8,8,8
66c5c3a10e71118783952e9682c0238c9fc5dfcd.json_request0,12,10,9,9,9,9,9,9,8,9
f419d45401e6e1b70c939b5405a83141cce9e62e.json_request2,10,10,9,9,9,9,9,9,10,9
bac2859b83754aa710548ef20af49cb06c3f5879.json_request0,13,9,9,9,9,9,8,8,9,8
9db0855ca9a11aa6ce48442c5b450dcbaa817b48.json_request6,12,12,11,12,11,12,11,12,12,12
3a8fe75ed8c9dd6698d676bc7d21732e4ce919d8.json_request4,3,3,3,3,3,3,3,3,3,3
b7632806dc88e50dfb6781310ce48f1604ad2e45.json_request1,6,6,6,6,6,5,6,6,6,5
2ba5044707e305de63cc4ea1c313a558aae6d60e.json_request6,3,3,3,3,3,3,3,3,3,3
a366c4af7bc461433c53ff98e2df65c9dec78a8f.json_request7,8,8,8,8,8,8,8,8,8,8
bf72fadb24912ab640188392f8482c1c4ea78b47.json_request2,5,4,4,4,4,4,4,4,4,4
6187b349a8b1345e18a67e9663fb7a2ff17bc765.json_request3,6,5,5,5,5,5,5,5,5,5
4bd76f721c02b496c08b5ec9e9380d5dc07e3856.json_request4,8,8,8,8,8,8,8,8,8,8
827b0895e2479ee3475a1adf54af0a3ec631a6aa.json_request1,3,3,3,3,3,3,3,3,3,3
63f28bad106c986eff1b3c38653b1de6c7597427.json_request3,4,4,4,4,4,4,4,4,4,4
32a844ea918a5caf4a7158d9c4bb57bbf9bbcce6.json_request5,6,6,5,6,6,6,6,5,6,6
5af4b8ddc606fb5ed58e94ae0c723e9908d15740.json_request2,4,4,3,4,4,4,4,4,4,4
85b9184e4f32406ac012f9d59e209891899331a3.json_request0,7,5,5,5,5,5,5,4,5,5
c48bd004d80afab32e4d4a97153dc3c78fa603ce.json_request5,4,4,4,4,4,4,4,4,3,3
71d98e2acba155698cf104156a8f49a3f150ff22.json_request3,5,5,5,5,5,5,5,5,5,5
f30f2449463bf9405a0fbde989a55193d9546d78.json_request2,9,8,9,9,9,9,9,8,9,9
001f3f4abfeae113569866438fa7668619cfa01e.json_request6,3,3,3,3,3,3,3,3,3,3
4878b2b215af359b6271e3c9feb2fb7644b86985.json_request4,4,4,3,3,3,3,3,3,3,3
eedc3053c38ca5df65afce36792ccf176d9140fd.json_request5,14,14,14,15,14,14,14,14,14,14
60ea3d7004fc481f0ff4e46d7b1f082af53d6430.json_request1,3,3,3,3,3,3,3,3,3,3
b572a277eeee40b0d12b84f05a45e91a89d14a9a.json_request1,18,18,18,18,18,18,18,18,18,18
c6e1afb024bbc3082dd45e3a92719f3806c1bd96.json_request5,3,3,3,3,3,3,3,3,3,3
e00edda1789520d5279d92f612200a378ee23b4f.json_request5,3,3,3,3,3,3,3,3,3,3
49926f9ca0da68e2030738f1a3ba796cd7ad7a10.json_request2,10,9,9,9,9,9,9,9,9,9
f32912b6d0f99af1886b77279adcc378fe52f15c.json_request1,5,4,4,4,4,4,4,4,4,5
6103b101ce6cb5bdadba7c3d648d2ec7f014efbe.json_request5,4,4,4,4,4,4,4,4,4,4
ac129a4669e7934ed1693939c59f8ce7d0c724aa.json_request1,4,3,4,4,3,4,4,4,3,4
55d23f51e72c80f263859598b33e7d691763307f.json_request1,3,3,3,3,3,3,3,3,3,3
b944892e26fc610473d1d99fa94e942672dd229a.json_request3,3,3,3,3,3,2,3,3,3,3
7a17dab78ac1a564a16ba17decf91438c5fdc30f.json_request1,10,10,10,10,10,10,10,10,10,10
c3338fae2a3dda8a8a404743d29ab0780e7b3f32.json_request4,16,16,16,16,16,16,16,16,16,16
e8d089ac9de73928845f17e541f2d99b84877702.json_request1,5,5,5,5,5,5,5,5,5,5
d77a3e01b62e03423fc3cb14f55f890141f8b4c2.json_request4,3,3,3,3,3,3,3,3,3,3
3ac47a9098eb1d67576b650290e3816c4e3218eb.json_request1,11,10,9,9,9,9,9,9,9,9
4eaf9bca46f4b5da027a4257f7c867e5884cdbb2.json_request7,5,5,5,5,5,5,5,5,5,5
297e5d690c2aa56a7f2a12ec2d7cad7d68513f85.json_request4,3,3,3,3,3,3,3,3,3,3
2bb3ca61bf5ff7af64af0a4c843dcc3eb0b57d45.json_request6,4,4,4,4,4,4,4,4,4,4
94756861ddb22ee6fda9d725dfa4ab0df9246bad.json_request4,3,3,3,3,3,3,3,3,3,3
b4ac9ae063effbc5a483140ad6bfdc0ce9a12686.json_request1,5,5,5,5,5,5,5,7,6,5
c565a8a8dcd08b408963590dab6c2fd3904c4fc0.json_request1,6,7,6,6,6,6,6,7,6,6
3b6c13900b020bf6c564be7f83f53872ce740d3d.json_request6,4,4,4,4,4,4,4,4,4,4
d4dc40f1261049f93fd44f7ff22a9b92325ecccb.json_request2,3,3,3,3,3,2,2,2,3,2
0f10da5bbc054cfd6370a2bc0ddd6991334a7334.json_request0,9,7,7,6,6,6,6,6,6,6
b2562492e1dffc1ad98b5e90e9ebeb434a4f43eb.json_request2,10,8,7,7,7,8,7,7,7,7
0479385a175ead4b3322cbacd735ce30cf94c9dc.json_request6,3,3,3,3,3,3,3,3,3,3
1e0124e2821bc521d390abb14e21986830f66cd7.json_request4,7,7,6,7,6,6,6,6,7,7
9cb5e74b7462f167ce9248ff03bf9228c1a233fb.json_request1,3,3,3,3,3,2,3,3,3,3
4a8cbaf5531ff2f4d2a17f51f9c62c5f8b8b0552.json_request4,8,8,7,7,7,7,7,7,7,7
fa1a734eb95669acd48fa9876fcaf80afb725429.json_request2,6,6,6,6,6,6,6,6,6,6
48e47e1ed92e5038618514f7ecedb3ba5f0b9eac.json_request6,9,9,9,9,9,9,9,9,9,9
698a8de305e6a730b91075e9ab3023166a4e7562.json_request3,5,5,4,4,4,4,4,4,4,4
1b6c2be06a98b031315aedbef8c385b22b6eea29.json_request5,7,7,7,7,7,7,7,7,7,7
e286c50088e3acea5e00f19c7b72bcea9313f19f.json_request0,4,3,3,3,3,3,3,3,3,3
e3698aea90afde720e9bb82908f4e7e5599f3674.json_request4,3,3,3,3,4,3,3,3,3,3
8e5f89f1142192277ebe0e54340061e54ae95344.json_request4,5,5,5,5,5,5,5,5,5,5
6a7af8392d58313d51924026b2f8659b68219830.json_request7,4,3,3,3,3,4,3,3,4,4
baea3566303ec0fbb68a8f6d0b2e8817a4038a9c.json_request2,12,9,9,9,9,9,9,9,9,9
095fddb5f8310dd83fa064d922bfebb96b445fd4.json_request0,5,4,4,3,3,3,3,4,3,3
f8444e8261880c981202032cfeecc569135be174.json_request6,6,5,5,5,5,5,5,5,5,5
79793baf3ab2e7956e329d6788a952e2db9ffeb1.json_request4,3,3,3,3,3,3,2,3,2,3
d6e340084e7762f154c1d9a1306b14540a4ffb40.json_request2,9,9,10,9,10,10,10,10,9,9
f4f51ea374e2a84ca8746e950118a9c906a205fc.json_request5,3,3,3,3,3,3,3,3,3,3
1c0252ab03a1372beb65e30c26df89adb50a5dee.json_request2,6,5,5,5,5,5,5,5,5,5
6f7a2703835e9bf6e04ab7d46297b8f55b601d33.json_request5,6,6,6,6,6,6,6,6,6,6
d28b8e5d3acf2d1d9ac87cb1851bf5f441d35338.json_request7,6,6,6,6,6,6,6,5,5,5
3fb3579759c1a01644f69c3402badea195568aa2.json_request1,5,4,4,4,4,4,4,4,4,4
895725672f74f8a4441542e2a703f8df5d074116.json_request7,8,8,8,8,8,8,8,8,8,8
8932507c8194dec17e1f0827ed6d836a9c03bd96.json_request5,11,11,12,11,11,11,11,11,11,11
c655b24108bb39479faf3959de64edda46f87150.json_request6,8,8,8,8,8,8,8,8,8,8
6e15bd5d3c4de0c9abf67dbe45f33132942b967f.json_request7,13,13,14,13,13,14,14,13,14,13
d147e3ae50ae5e140be5315332176077a9f499f4.json_request0,4,3,3,3,3,3,3,3,3,3
7bf3a6c94fd55b02162de9a79f5f357b47d5a63d.json_request4,3,3,3,3,3,3,3,3,3,3
8d8a6c2ed07196d8e09498b2da655afed7596667.json_request6,11,11,11,11,11,11,11,11,11,11
446e5ce5581a42b271f2b9a29e18a939d059bdfe.json_request1,5,4,4,4,4,4,4,4,4,4
63bc4356a5e8abfa0f0d2cba8630310cd89f6043.json_request4,7,7,6,6,7,7,6,7,7,6
d023bc25f2323547994f0e63c6308eafc97c22eb.json_request4,4,4,4,4,4,4,4,4,5,4
0f31c74adf4c3fb5e51dc30fe52776b46d894545.json_request1,10,10,10,10,10,10,10,10,10,10
558a856c148da6f3425cef12ebe0e4abb46bf727.json_request7,9,9,9,9,9,9,8,9,9,9
24c00490382947d213481eec511dc6a1993c5356.json_request0,38,36,36,35,35,35,36,36,34,34
f30bef39f81c5bc87c50b7660e44ac7b81dd109a.json_request6,8,8,8,8,8,8,9,9,9,8
1e344b149f287fd884386832a3a0b42105787644.json_request3,6,6,6,6,6,6,6,6,6,6
1dad880826b9f9422704661c8985ecdee3ec0c36.json_request2,11,11,11,11,11,11,11,11,11,11
f75f96bd499eab37e98299184d754964bf87bbef.json_request0,10,7,7,7,7,7,12,8,7,7
9d3af5e4868483901fe48d785827bede7c50a366.json_request7,3,3,3,3,3,3,3,3,3,3
436cf9b547b677229d1956ce3df0b6e9dff8b78e.json_request6,5,5,5,5,5,5,5,5,5,6
323282f6dbdc22b6ec6fd09924be73c02a628f73.json_request1,5,5,4,5,5,5,5,5,5,4
e28e7f2dce5016e3708f2fc52f53a00eae19efb7.json_request4,3,3,3,3,3,3,3,3,3,3
6dc5b4d2c8adc7302fcc1581f6bcf10adf8173a8.json_request1,9,9,9,9,9,9,9,10,9,9
35c1278c3476d72d27aebabd08688401dec89290.json_request0,5,4,3,3,3,3,3,3,3,3
483c19e14cd5b77cfc2403cba75d0f2d3af45baa.json_request4,6,6,5,5,6,5,5,5,5,6
3a8c7762dd5767d4a1de738c80eefe85a830ad9a.json_request5,3,3,3,3,3,3,3,3,3,3
3fa604d586a64a261431da3b7a55f7e346cdb3d2.json_request3,3,3,3,3,3,3,3,3,3,3
2b84c36806b3c6c022f57b2501dc5970d687b663.json_request7,3,3,3,3,3,3,3,3,3,3
2d3a39fa14098e97ecc927c4077e8859c1908fd5.json_request2,6,6,6,5,6,6,6,25,6,5
0c201f08af23a6acf08a13aac8aa03ddfba112c1.json_request6,66,64,64,66,68,67,69,73,63,71
670d304d4579ab3d3269672b0e2990c35f9ab8dc.json_request2,7,7,7,7,7,7,7,7,7,7
1cb530c9908169f12d1c562c191fa060eb6f187d.json_request1,7,7,7,7,6,7,7,7,7,7
166adc6d91939384499ef86c561bb0dd51425407.json_request4,5,4,4,4,4,4,4,4,4,4
9ee61aaa97d86d7a4956f15883c22b245ff72a54.json_request2,3,4,3,3,3,3,3,3,3,3
89bd15cd2167351e03aaa50f062879670b56fa60.json_request2,3,3,3,3,3,3,3,3,3,3
4e27ce81e61020eb45cc619f37f9171da909663f.json_request0,6,5,5,5,4,4,4,4,4,4
8e69d320627967c7da5ae309f0b5d58780407509.json_request5,27,27,27,27,27,26,27,26,26,26
99007a1945e0eb446e8cb5d369ebdc6a034e1027.json_request3,3,3,3,3,3,3,3,3,3,3
a9b6e038ba7bd022cf10e2cea0045c57bf06d03f.json_request1,3,4,3,3,3,3,3,3,3,3
fae4112cb1279e2abb6cf730144c3a98f379bc7d.json_request7,4,4,4,4,4,4,4,4,4,4
23da2a9c5da74dc0bb6fadcac666024d9f87784a.json_request6,3,3,3,3,3,3,3,3,3,3
8941c68d0fe0ec831f5a4e991add5061eefee19e.json_request1,8,8,8,8,8,8,8,8,8,8
7af70b227cfcc6bab5a8c84443f2dfd458719edd.json_request4,6,5,5,5,5,5,5,5,5,5
080081f1a6262a22f85f48b1fc9cbf9784c896d2.json_request5,8,8,8,8,8,8,8,8,8,7
2e4763b45887f2eb3f7717ced30650ff28cbdcf9.json_request4,3,3,3,3,3,3,3,3,3,3
27a999236e46d8583d0b9ce11745648437ea32c5.json_request6,19,19,19,19,19,19,19,19,19,19
59934cc6549797726181fca0eeb8109d60264f05.json_request3,3,3,3,3,3,3,3,3,3,3
811ebd77b767ce758dd52dea94442953dac7bfe0.json_request7,3,3,2,3,3,3,3,3,3,3
f189a3eea87d43ea9dfb1865a17affd77c817c93.json_request2,6,5,5,5,5,5,5,5,5,5
0683852eb04627b8b4911bc9805f2bb94dc00cdd.json_request3,4,4,4,4,4,4,4,4,4,4
3ae35403195c030bb9eaec5702f0032aa6f7eb21.json_request7,6,6,6,6,6,5,6,6,6,6
c8a576a942fdba3a07c3c5b5a1db3fe35cc8cf1d.json_request1,3,3,3,3,3,3,3,3,3,3
56ad7115da59d8b0503ed4ca98fb41d765adc252.json_request7,6,6,6,6,6,6,6,6,6,6
5f17d699aa9eff9fd3126b14ae7ae83eee5f4255.json_request1,4,4,4,4,4,4,4,4,4,4
9f09f672f6cff1d191e86be0b459a57049349351.json_request1,8,7,7,7,7,7,7,7,7,7
d8a3f8380d21d48525a6ad2d2c237971e8ea0661.json_request3,5,5,5,5,5,5,5,5,5,5
ead099fa0b9b8338358acde9bdb894559e1dffab.json_request3,3,3,3,3,3,3,3,3,3,3
b32ca77706d9a637b6b59c1c63b0f18137cbca07.json_request6,3,3,3,3,3,3,3,3,3,3
d45080cee7960bb80f8d7201f1d51b9e443539f8.json_request6,47,47,47,47,47,47,47,47,47,47
1d2884c139200846c0d42f4ead12b8a901d6310b.json_request3,3,3,3,3,3,3,3,3,3,3
8f523d02f9c477ec62f6a731abdafdc3a819b9b7.json_request0,11,9,8,8,8,8,7,7,7,7
44b55f0576fb39167fa0942564b24576a988cc07.json_request4,5,5,5,5,5,5,5,5,5,5
6e4d403b783c94c5dbfb7084ddf1d5601384a7e3.json_request7,3,3,4,3,3,3,3,3,3,4
86c438373c411213f3b1878a0f08937fca14da28.json_request1,15,15,15,15,15,16,15,16,15,15
11dbed8c6f49826a5520d8589d5da6050d5533ed.json_request1,11,11,10,10,10,10,11,10,10,10
39e365769cec97e269748885ec9d770a3bf5b13c.json_request1,3,3,4,4,4,4,3,4,4,4
4c4bbd03add3653b361ec3df90b60365a1bc2865.json_request1,4,4,4,4,4,4,4,4,4,4
ed93fc268a9ecd695cf939120a0c3a31cf60b9a4.json_request1,3,3,3,3,3,3,3,3,3,3
61cb05b5d5bc51ddef4fdc873c86be6d3ad8b112.json_request7,6,6,6,6,6,6,6,6,6,6
080081f1a6262a22f85f48b1fc9cbf9784c896d2.json_request3,4,4,4,4,4,4,4,4,4,4
8c04cad0468c77680a859b219246a8d98fefc031.json_request5,3,3,3,3,3,3,3,3,3,3
c86c234172d489b40b8a54cb4d2caa03c3b21fa5.json_request5,10,10,10,11,10,10,10,10,10,10
0661917ec94a50ece113469b35b37e18270276d9.json_request2,3,3,3,3,3,3,3,3,3,3
31408e9ff0d51c568fafdcfed24fbc72ff83144f.json_request3,7,7,6,7,6,6,6,7,6,6
a75021923896f1b9a3f5f707f70f23cbb725efd9.json_request3,9,9,9,9,9,9,9,9,9,9
c3a32a2421dc27c85340fb1780e087a124a902eb.json_request5,4,4,4,4,4,4,4,4,4,4
19d24b2507758e828f4907db92838ce8145147ca.json_request2,3,3,3,3,3,3,3,3,3,12
6ee1142738d180775981090fb159440309e166dc.json_request0,5,4,4,4,3,3,3,3,3,3
f7cd6fa7b32d03099232f3f679c6007e0f511b8e.json_request0,10,8,8,7,7,7,7,7,7,7
11c8202e626b74342933cf673a37f4cc6edb31c1.json_request6,11,10,11,11,11,11,10,10,10,11
c1e29c681b4a941f9f52a9b8ebc322b8792b59ea.json_request5,7,7,7,7,7,7,7,7,7,7
253bf36587e213099ce16b52d8aa0e47be898955.json_request1,3,3,3,3,3,3,3,3,3,3
965ed780cf74b7a43a1c1197e189ef1ce2ea7090.json_request6,3,3,3,3,3,3,3,3,3,3
fa774edbb5be49c4276b91a6dfeb559eac43a77a.json_request7,4,4,4,4,4,4,4,4,4,4
df6b17d27a85e0fde8bef67fe15955ae6071c2bc.json_request2,6,6,5,5,5,5,5,6,5,5
da9e51bb069093ec67f1f414a5b6494b7210f1f0.json_request1,94,94,95,94,92,88,98,99,94,98
ecc790324491a7ee171e7fd82a14a521da7100f0.json_request2,5,4,4,4,4,4,4,4,4,4
357591fdf6cb800269026b6238df52682e53720d.json_request3,6,6,6,6,6,6,6,6,5,6
af099a370b8b799aea68e366d371dfc745c60946.json_request7,3,3,3,3,3,3,3,3,3,3
02aaaa75e346e310266df8d528cba2edfd2e03a1.json_request4,8,7,7,8,8,7,8,7,7,7
4aa870f9eb4d2fa0e92bb2ae534194c0e35ce134.json_request7,3,3,3,3,3,3,3,3,3,3
db376f54cb21182fcb1538790e494128cc9b897d.json_request7,4,4,4,4,3,4,4,4,4,4
6ea1a242c4beda7bfa9e26905f2e5852f1849f6a.json_request5,4,4,4,4,4,4,4,4,4,4
baf5763a8ba0c0c4b994f1b4b15df9dacaa44c83.json_request1,17,16,16,16,16,16,16,16,16,17
a5723c05165ccb959c76519e5e5af51a592cfac7.json_request0,22,19,19,18,18,18,18,18,17,17
f33efbda95432381e823dba89923f78c8e980724.json_request4,3,3,3,3,3,3,3,3,3,3
13858aa951c7aaef4ac9514a1025df172578bead.json_request7,24,41,24,24,24,24,43,24,24,24
b4074aba7f1356878576fb1c759e56397194d964.json_request1,3,3,3,3,3,3,3,3,3,3
368ef298cdb9f56890772abc27e7c0673fb6ba37.json_request1,5,5,5,5,5,5,5,13,5,5
1a30d227013e364caa92f9b95b69fd8778c64551.json_request4,7,6,6,6,6,6,6,6,6,6
502266466657e32690a606edc6ddae17cd7febb7.json_request7,11,10,10,10,10,10,10,11,10,10
e6a6a72f0bf81a720cf2e71e5e466cffe4bc8f38.json_request7,7,7,7,7,7,7,7,7,7,7
ee5acb102bf4503074e890cc4c4c693d350c931e.json_request5,7,7,7,7,7,7,7,7,7,7
11d7c792341d6e889e348926a91d06a8b45b4bd3.json_request1,5,5,5,5,5,5,5,5,5,5
e975582f3037fa655c82080e404858c2c47e5626.json_request3,13,12,13,12,12,12,12,13,12,12
b2fd19327a2b189826498db77cc913ca280a127e.json_request6,13,13,13,14,13,13,13,13,13,13
36b25055f613507c63bac0dc18e9f734dd6741d4.json_request0,5,4,4,3,3,3,3,3,3,3
cd07e82bd26fbd8a358f86f029490164c69f8fc3.json_request7,5,5,5,5,5,5,4,5,5,5
695af2824d2e390ddf5b25c8a9405edc60f30bda.json_request6,3,3,3,3,3,3,4,3,3,3
5a86ef19a3e956f575a7b90a3ef83115fa02401d.json_request0,5,4,4,4,4,4,4,4,4,3
e9264832e0b0d09b849d24709bbde3cd1258ff9f.json_request6,8,7,7,7,7,7,7,7,7,7
a2ab60ef23041c5de60d1f51fc19d23da269318e.json_request7,4,4,4,4,4,5,4,4,5,4
fda79cf8422ace2bf4a4641bef0a9db780715134.json_request2,6,6,6,6,9,6,6,6,5,6
e123a6e2acc367a867e0889a8f6575f53b45b9a4.json_request7,3,3,3,3,3,3,3,3,3,3
d397d14011ac472d3174b8f9a2f635d3685fb479.json_request6,4,4,4,4,4,4,4,4,4,4
e7de7865b82e9f8a064904e6506d45d0eafbb03c.json_request2,5,5,5,5,5,5,5,4,4,5
553ec06fafc9575cb6981558f604a50b675f1551.json_request6,3,3,3,3,3,3,3,3,3,3
9eb40a13cfe570d0f13028e2db80c6703d66d762.json_request7,3,3,3,3,3,3,3,3,3,3
c9a0504219c5b40ffcfa2907d6012e4365076a5b.json_request5,6,6,5,6,6,6,6,6,6,6
4cd8197665e13886d7beba3425f6d2758a461248.json_request4,3,3,3,3,3,3,3,3,3,3
aec2d7644f54a052d66ca1dd4d9992befec1e7f9.json_request0,5,4,3,3,3,3,3,3,3,3
c25398031924f9efef5e3d0e99c76b50eb424d00.json_request2,3,3,3,3,3,3,3,3,3,3
ffd5200f2688e22c17cd998d5e16a156b8737523.json_request1,7,6,6,6,6,6,5,6,6,5
9187b29024e6dcd1d2a9e55c843df654f0d63626.json_request5,9,9,9,9,9,9,9,9,9,9
9987907bd35390b1c19788fbcdd9e35fcf96a616.json_request4,4,4,4,4,4,4,4,4,4,4
095f584f82b29cf335bc3d5f14f7fdddb9a9fe16.json_request5,6,6,6,6,6,6,6,6,6,6
6d7b752391548b45ff63c1d2d70f0e1aff65e7d8.json_request3,3,3,3,3,3,3,3,2,3,3
1f7afe5ba1eedb2e8ca2f2ac64a2001a56bedb90.json_request4,7,7,7,7,7,7,7,7,7,7
4d216d0b88b471afb61ce65479923235ae28e52e.json_request4,9,9,9,8,9,9,9,9,9,9
9a18721d20fbaeb25b8ea66aa5f1a68fd1203476.json_request3,5,5,5,5,5,5,5,5,5,5
ce0a0288d053f1bc4f5d3b0680e876d1b995a83c.json_request5,6,6,6,6,6,6,6,6,6,6
50c4a39d3cf7205578cb82672302c616c380428b.json_request0,5,4,4,3,3,4,3,3,3,3
962f2ca015676838b96af4805185868a09dd0deb.json_request3,4,4,3,3,3,3,3,3,4,3
543018a83cb83e1d11be0ff57d63f356eae8106c.json_request4,4,4,4,4,4,4,4,5,4,4
a54b03ce905c82b2672c7ccf15160ee6367451e5.json_request1,4,4,4,4,4,4,4,4,4,4
b3e3490d0726c0e693cc0ee5680156365e577ebc.json_request4,4,4,4,4,4,4,4,4,4,4
19255c787034973da7641fd967074e2e0398320a.json_request7,5,5,5,5,5,5,5,5,5,5
399bb8f0b05c9ab534be095d0888a2f37f63a872.json_request0,10,8,8,7,7,7,7,7,8,9
630854bece8667683474b31bc6bcbe42bbd8c7e0.json_request2,7,7,7,7,7,7,7,7,7,7
daef164acafd186f15be998872d5f482e539b21c.json_request4,3,3,3,3,3,3,4,3,3,4
27a5dd52ca142b0fc5e2cbb3c65139a5bf7c978a.json_request2,3,3,3,3,3,3,3,3,3,3
9b0ceff9c41f844bf1c0a2e1a031d04853e98f84.json_request4,6,6,6,6,7,6,6,7,6,6
85ea4d231da9383a38f8af82d0db07f976bfde4d.json_request3,3,3,3,3,3,3,3,3,3,3
ac55c6d6eb062cd3c6fbc6f32734e9a136bded60.json_request7,5,5,5,5,5,5,5,5,5,6
123f6cafa4790aadfff8a72cb305d054618cbf7e.json_request0,19,13,12,12,12,12,13,12,12,12
fdccebc82e248a2e5835ce8ec03e9f7d27c06c18.json_request0,6,5,4,4,4,4,4,4,4,4
601e8987790a580ab646cad24c3969da325eb948.json_request6,3,3,3,3,3,3,3,3,3,3
068cf1596f00e52ad33d0be7df2e00cbe69115bb.json_request0,9,6,6,6,6,6,6,6,6,6
71713625d266e26b9602ae4976ac4fe7a74856b5.json_request7,3,3,3,3,3,3,3,3,3,3
eba204560af41fa427cafecb35d142fc7c7e6616.json_request6,15,14,14,15,15,15,15,15,15,15
6cd92bc9da9c3c00e1a618d82a4e1e9bfe9aa504.json_request6,3,3,3,3,3,3,3,3,3,3
f5cbc87304e1305e176854b0d89a69e2bb208ab1.json_request2,6,6,6,6,7,6,6,6,6,6
27d732096350a06ddb4fc2ff00f6b9061959dd08.json_request5,4,4,4,4,4,4,4,4,4,4
d003375af282607320572ef352aa5f009ff9a59d.json_request1,3,3,3,3,3,3,3,3,3,3
0e6d8c5f6936df7955d319a7c60de2df488358c7.json_request4,3,3,3,2,2,3,3,3,3,3
4887aebd9bcd878b14f7d5468fe9dc80f8b4a51a.json_request3,26,25,25,25,25,25,25,25,25,24
916f2d0be15cade14c92c0135482199a2ff8ccb9.json_request4,16,8,8,8,8,8,8,8,8,8
35358331d92d16c78e28744f29b2c1db8c720cba.json_request6,14,14,14,13,13,14,13,14,13,14
cb9f90e0941fd187594304eae8bd46b372e2cf10.json_request0,16,10,10,10,10,10,10,10,10,10
54c8ab0dc610b2942a6afc1c4ddaa5d8a3db7b03.json_request3,7,6,6,6,6,6,6,6,7,7
286d588ad4e24af1e24551047e5bec6feabedc4d.json_request2,5,5,5,5,5,5,5,5,5,5
e0b1f17f077ce66866c9336fbb0e2a61749ddf87.json_request0,8,4,4,4,3,3,3,4,4,3
5dada1ebe64b611aae78242e8aae2efb121013f3.json_request7,14,14,14,14,14,14,14,14,14,14
e6fa84f7df7b9ba7fc8de7759a1db37aee6c7e74.json_request5,3,3,3,4,3,3,3,3,4,4
22305121c90f0765558eb46cf5876fbad6c58586.json_request6,3,3,3,3,3,3,3,3,3,3
00dd5a2303bef767cac96b7163450db6e675a2b6.json_request7,7,7,7,8,8,8,8,8,7,7
868855ac83be4d4cf4399533d6764be579ebc4df.json_request6,6,5,5,5,5,5,5,5,5,5
0a0d2d4937028a3c8b8cfd543a57aca983dab2ca.json_request6,3,3,3,3,3,3,3,3,3,3
66be2c981c8c09a5968e3eb9313206b570319d62.json_request6,4,4,4,4,4,4,4,4,4,4
7e043147d65ab7e7242b7474be2b02831a13fc3d.json_request2,7,7,6,7,7,7,6,7,6,7
d4cf8a88f21d2e150fecb20b66137c5a2d1bdc35.json_request2,8,8,8,9,8,9,8,8,8,8
5ec7d785747d2b7637814c06814c95cdf3803a01.json_request7,3,3,3,3,3,3,3,3,3,3
ad0598317f2a21d8cac995eace8ba04c730dfada.json_request3,8,8,30,8,8,8,8,8,8,8
1f8917d33690e9f4415da2af166df46493ac7490.json_request3,6,6,6,30,6,6,6,6,6,6
